2.291249999999999787e+01	1.448749485934258928e+03
2.292660000000000053e+01	1.443830347226846925e+03
2.294069999999999965e+01	1.438779680282031450e+03
2.295479999999999876e+01	1.433693329814100480e+03
2.296889999999999787e+01	1.428510340591493787e+03
2.298300000000000054e+01	1.423286965317453223e+03
2.299709999999999965e+01	1.418339175557613089e+03
2.301119999999999877e+01	1.413537512799232672e+03
2.302529999999999788e+01	1.408938330995149954e+03
2.303940000000000055e+01	1.404579277692167352e+03
2.305349999999999966e+01	1.400466729692483568e+03
2.306759999999999877e+01	1.396515621453300810e+03
2.308169999999999789e+01	1.392656478214815479e+03
2.309580000000000055e+01	1.388788068037178846e+03
2.310989999999999966e+01	1.384790160128161233e+03
2.312399999999999878e+01	1.380679555370047865e+03
2.313809999999999789e+01	1.376488054432118361e+03
2.315220000000000056e+01	1.372213784416731869e+03
2.316629999999999967e+01	1.367738799750093449e+03
2.318039999999999878e+01	1.363312959052691895e+03
2.319449999999999790e+01	1.358903157731183455e+03
2.320860000000000056e+01	1.354456100758763341e+03
2.322269999999999968e+01	1.349908132429757416e+03
2.323679999999999879e+01	1.345265040210796997e+03
2.325089999999999790e+01	1.340534642069626898e+03
2.326500000000000057e+01	1.335777132544972119e+03
2.327909999999999968e+01	1.331067398887634681e+03
2.329319999999999879e+01	1.326320769458561699e+03
2.330729999999999791e+01	1.321631552814900942e+03
2.332140000000000057e+01	1.317132976783075947e+03
2.333549999999999969e+01	1.312845635661596361e+03
2.334959999999999880e+01	1.308700184495861777e+03
2.336369999999999791e+01	1.304590220852750008e+03
2.337780000000000058e+01	1.300511122861168815e+03
2.339189999999999969e+01	1.296396968015205402e+03
2.340599999999999881e+01	1.292147853893674437e+03
2.342009999999999792e+01	1.287877150389183726e+03
2.343420000000000059e+01	1.283570371384086457e+03
2.344829999999999970e+01	1.279201104394355525e+03
2.346239999999999881e+01	1.274685614348790068e+03
2.347649999999999793e+01	1.270229918652634524e+03
2.349060000000000059e+01	1.265837309568247065e+03
2.350469999999999970e+01	1.261550420223736182e+03
2.351879999999999882e+01	1.257223589943359684e+03
2.353289999999999793e+01	1.252929961355272098e+03
2.354700000000000060e+01	1.248843927453320248e+03
2.356109999999999971e+01	1.244722140138549776e+03
2.357519999999999882e+01	1.240714341138273085e+03
2.358929999999999794e+01	1.236854228804939112e+03
2.360340000000000060e+01	1.233088290518625627e+03
2.361749999999999972e+01	1.229522302922619474e+03
2.363159999999999883e+01	1.226005197072184274e+03
2.364569999999999794e+01	1.222328897355715753e+03
2.365980000000000061e+01	1.218637554117092350e+03
2.367389999999999972e+01	1.214805891720239288e+03
2.368799999999999883e+01	1.210853062245133970e+03
2.370209999999999795e+01	1.206866622769351579e+03
2.371620000000000061e+01	1.202814372138600447e+03
2.373029999999999973e+01	1.198769359545234693e+03
2.374439999999999884e+01	1.194805401473082156e+03
2.375849999999999795e+01	1.191094922461008991e+03
2.377260000000000062e+01	1.187493628149380129e+03
2.378669999999999973e+01	1.184066039946299725e+03
2.380079999999999885e+01	1.180751526722776816e+03
2.381489999999999796e+01	1.177554296322326991e+03
2.382900000000000063e+01	1.174343946105085479e+03
2.384309999999999974e+01	1.171119469976288656e+03
2.385719999999999885e+01	1.167811199599166684e+03
2.387129999999999797e+01	1.164476216017160823e+03
2.388540000000000063e+01	1.161167707549658417e+03
2.389949999999999974e+01	1.157742401194225067e+03
2.391359999999999886e+01	1.154311284065884138e+03
2.392769999999999797e+01	1.150863971028658625e+03
2.394180000000000064e+01	1.147309854230228893e+03
2.395589999999999975e+01	1.143744530769609355e+03
2.396999999999999886e+01	1.140016635868503499e+03
2.398409999999999798e+01	1.136282775084969899e+03
2.399820000000000064e+01	1.132448360588861988e+03
2.401229999999999976e+01	1.128621910274688389e+03
2.402639999999999887e+01	1.124903676776109705e+03
2.404049999999999798e+01	1.121181501305012716e+03
2.405460000000000065e+01	1.117548184205228154e+03
2.406869999999999976e+01	1.114001700479964938e+03
2.408279999999999887e+01	1.110703421796626117e+03
2.409689999999999799e+01	1.107295258376280117e+03
2.411100000000000065e+01	1.103822461461858893e+03
2.412509999999999977e+01	1.100093990449720877e+03
2.413919999999999888e+01	1.096134672458166051e+03
2.415329999999999799e+01	1.092000506098533606e+03
2.416740000000000066e+01	1.087771916139930681e+03
2.418149999999999977e+01	1.083474698712037252e+03
2.419559999999999889e+01	1.079467179103084163e+03
2.420969999999999800e+01	1.075367385518939955e+03
2.422380000000000067e+01	1.071395608163919633e+03
2.423789999999999978e+01	1.067576528473093276e+03
2.425199999999999889e+01	1.063974643856353623e+03
2.426609999999999800e+01	1.060670607384863388e+03
2.428020000000000067e+01	1.057386740014332645e+03
2.429429999999999978e+01	1.054052817577014366e+03
2.430839999999999890e+01	1.050809090201600839e+03
2.432249999999999801e+01	1.047507505793004384e+03
2.433660000000000068e+01	1.044055811282092918e+03
2.435069999999999979e+01	1.040689749318470831e+03
2.436479999999999890e+01	1.037273332331066513e+03
2.437889999999999802e+01	1.033752384774925758e+03
2.439300000000000068e+01	1.030161419188044420e+03
2.440709999999999980e+01	1.026700878485712792e+03
2.442119999999999891e+01	1.023140662980449974e+03
2.443529999999999802e+01	1.019661978401936494e+03
2.444940000000000069e+01	1.016081576318030784e+03
2.446349999999999980e+01	1.012484142349780427e+03
2.447759999999999891e+01	1.008890985634518870e+03
2.449169999999999803e+01	1.005310910837562233e+03
2.450580000000000069e+01	1.001743838387788628e+03
2.451989999999999981e+01	9.982654034927967359e+02
2.453399999999999892e+01	9.948274776014935696e+02
2.454809999999999803e+01	9.914149574984608080e+02
2.456220000000000070e+01	9.880610585388147911e+02
2.457629999999999981e+01	9.846624650221084494e+02
2.459039999999999893e+01	9.812232960382590363e+02
2.460449999999999804e+01	9.779119983705429604e+02
2.461860000000000070e+01	9.745385347515068588e+02
2.463269999999999982e+01	9.711811543748896156e+02
2.464679999999999893e+01	9.677385617633128732e+02
2.466089999999999804e+01	9.643719766693729980e+02
2.467500000000000071e+01	9.610500124244757671e+02
2.468909999999999982e+01	9.577558895705298028e+02
2.470319999999999894e+01	9.544769737694210789e+02
2.471729999999999805e+01	9.512610042573141982e+02
2.473140000000000072e+01	9.481371932551444388e+02
2.474549999999999983e+01	9.451280250133266918e+02
2.475959999999999894e+01	9.421894673532242450e+02
2.477369999999999806e+01	9.393386522721420988e+02
2.478780000000000072e+01	9.364358233041084532e+02
2.480189999999999984e+01	9.335671221931046375e+02
2.481599999999999895e+01	9.305891150273658923e+02
2.483009999999999806e+01	9.276379619008451982e+02
2.484420000000000073e+01	9.245118525004994581e+02
2.485829999999999984e+01	9.212636165707942837e+02
2.487239999999999895e+01	9.178563509932295119e+02
2.488649999999999807e+01	9.144348813565625278e+02
2.490060000000000073e+01	9.110343554430063477e+02
2.491469999999999985e+01	9.074491829941445076e+02
2.492879999999999896e+01	9.038938601075491306e+02
2.494289999999999807e+01	9.002882697806089709e+02
2.495700000000000074e+01	8.968830405338705987e+02
2.497109999999999985e+01	8.936369727725433449e+02
2.498519999999999897e+01	8.905639983278582577e+02
2.499929999999999808e+01	8.878320208934695756e+02
2.501340000000000074e+01	8.852190842063273521e+02
2.502749999999999986e+01	8.826813310787724731e+02
2.504159999999999897e+01	8.801869104436925682e+02
2.505569999999999808e+01	8.776649698121489109e+02
2.506980000000000075e+01	8.751431175654996650e+02
2.508389999999999986e+01	8.724797299140736868e+02
2.509799999999999898e+01	8.697147884585275506e+02
2.511209999999999809e+01	8.668527399096682302e+02
2.512620000000000076e+01	8.640266842305849195e+02
2.514029999999999987e+01	8.612026566304239168e+02
2.515439999999999898e+01	8.582978219925071244e+02
2.516849999999999810e+01	8.554670765801580501e+02
2.518260000000000076e+01	8.527102542342950073e+02
2.519669999999999987e+01	8.500466087186442792e+02
2.521079999999999899e+01	8.474120531169633068e+02
2.522489999999999810e+01	8.448455179488852309e+02
2.523900000000000077e+01	8.423881731885456929e+02
2.525309999999999988e+01	8.398938373313908414e+02
2.526719999999999899e+01	8.373656170309827758e+02
2.528129999999999811e+01	8.347739421816698950e+02
2.529540000000000077e+01	8.321378408765306176e+02
2.530949999999999989e+01	8.294577504922980324e+02
2.532359999999999900e+01	8.267376810390234141e+02
2.533769999999999811e+01	8.240830157326212202e+02
2.535180000000000078e+01	8.214880953471551948e+02
2.536589999999999989e+01	8.189792864307466971e+02
2.537999999999999901e+01	8.164832546978919936e+02
2.539409999999999812e+01	8.140376203209276582e+02
2.540820000000000078e+01	8.117210712492825451e+02
2.542229999999999990e+01	8.093555485423747768e+02
2.543639999999999901e+01	8.070049469598683345e+02
2.545049999999999812e+01	8.045287559467417395e+02
2.546460000000000079e+01	8.020001800299583010e+02
2.547869999999999990e+01	7.995034420189241473e+02
2.549279999999999902e+01	7.970955818257639294e+02
2.550689999999999813e+01	7.946989010537032527e+02
2.552100000000000080e+01	7.922353929354377442e+02
2.553509999999999991e+01	7.898975954995007669e+02
2.554919999999999902e+01	7.875487732631852396e+02
2.556329999999999814e+01	7.851933662996415251e+02
2.557740000000000080e+01	7.827217886944397378e+02
2.559149999999999991e+01	7.800991400889447505e+02
2.560559999999999903e+01	7.773751928393343178e+02
2.561969999999999814e+01	7.745930834457843730e+02
2.563380000000000081e+01	7.718632010543722117e+02
2.564789999999999992e+01	7.691119080080395634e+02
2.566199999999999903e+01	7.664325644086551392e+02
2.567609999999999815e+01	7.638434031892286384e+02
2.569020000000000081e+01	7.612283086219855477e+02
2.570429999999999993e+01	7.586806527663339921e+02
2.571839999999999904e+01	7.560969824883787851e+02
2.573249999999999815e+01	7.535288533421608008e+02
2.574660000000000082e+01	7.509709712242699879e+02
2.576069999999999993e+01	7.484446727652881464e+02
2.577479999999999905e+01	7.460975075100531058e+02
2.578889999999999816e+01	7.437614673282079139e+02
2.580300000000000082e+01	7.414552569892949805e+02
2.581709999999999994e+01	7.391853871129677600e+02
2.583119999999999905e+01	7.369244560473256342e+02
2.584529999999999816e+01	7.347334278488515338e+02
2.585940000000000083e+01	7.325100222798681671e+02
2.587349999999999994e+01	7.302594023218215398e+02
2.588759999999999906e+01	7.279829198812311688e+02
2.590169999999999817e+01	7.256654069293518887e+02
2.591580000000000084e+01	7.233059609775292529e+02
2.592989999999999995e+01	7.209217951825290811e+02
2.594399999999999906e+01	7.185503636887232233e+02
2.595809999999999818e+01	7.161409441920822019e+02
2.597220000000000084e+01	7.136807109776674451e+02
2.598629999999999995e+01	7.110694066279737626e+02
2.600039999999999907e+01	7.085272487580176630e+02
2.601449999999999818e+01	7.058336651017858685e+02
2.602860000000000085e+01	7.031167782848036722e+02
2.604269999999999996e+01	7.005814413158851721e+02
2.605679999999999907e+01	6.981119742386724738e+02
2.607089999999999819e+01	6.958667749745129640e+02
2.608500000000000085e+01	6.935499302594218989e+02
2.609909999999999997e+01	6.914226064592169223e+02
2.611319999999999908e+01	6.892320197636245211e+02
2.612729999999999819e+01	6.870245832954959724e+02
2.614140000000000086e+01	6.849038686958976996e+02
2.615549999999999997e+01	6.827134870265691688e+02
2.616959999999999908e+01	6.804110083131066631e+02
2.618369999999999820e+01	6.780430261707705313e+02
2.619780000000000086e+01	6.756763304621912312e+02
2.621189999999999998e+01	6.732261432706159212e+02
2.622599999999999909e+01	6.707466757892833584e+02
2.624009999999999820e+01	6.682823570248233409e+02
2.625420000000000087e+01	6.658412579555874800e+02
2.626829999999999998e+01	6.634197051302743375e+02
2.628239999999999910e+01	6.610341879150455497e+02
2.629649999999999821e+01	6.586800749850090142e+02
2.631060000000000088e+01	6.563216600361444080e+02
2.632469999999999999e+01	6.540497665269236904e+02
2.633879999999999910e+01	6.518049093377862846e+02
2.635289999999999822e+01	6.496060790829227471e+02
2.636700000000000088e+01	6.474375221090419927e+02
2.638109999999999999e+01	6.454996325332068636e+02
2.639519999999999911e+01	6.435031996019164353e+02
2.640929999999999822e+01	6.416262225731069293e+02
2.642340000000000089e+01	6.396829923379973479e+02
2.643750000000000000e+01	6.377660581462477012e+02
2.645159999999999911e+01	6.358328666377695981e+02
2.646569999999999823e+01	6.339010649776107584e+02
2.647980000000000089e+01	6.318514796774923070e+02
2.649390000000000001e+01	6.297559218904532372e+02
2.650799999999999912e+01	6.276411640268263454e+02
2.652209999999999823e+01	6.255466238371277541e+02
2.653620000000000090e+01	6.234298675406400889e+02
2.655030000000000001e+01	6.212783705335824607e+02
2.656439999999999912e+01	6.190889872285903266e+02
2.657849999999999824e+01	6.170563971461904202e+02
2.659260000000000090e+01	6.148655564462318353e+02
2.660670000000000002e+01	6.126797864935509779e+02
2.662079999999999913e+01	6.105976275414064958e+02
2.663489999999999824e+01	6.085031463592342789e+02
2.664900000000000091e+01	6.064359446437472343e+02
2.666310000000000002e+01	6.044572009093401448e+02
2.667719999999999914e+01	6.024472733455609159e+02
2.669129999999999825e+01	6.004532213283611100e+02
2.670540000000000092e+01	5.985223325413944622e+02
2.671950000000000003e+01	5.965225827875176492e+02
2.673359999999999914e+01	5.945131226377048961e+02
2.674769999999999825e+01	5.924228995688374653e+02
2.676180000000000092e+01	5.904064614729981031e+02
2.677590000000000003e+01	5.884392911490593860e+02
2.678999999999999915e+01	5.865561845383805348e+02
2.680409999999999826e+01	5.847520619393558263e+02
2.681820000000000093e+01	5.831299659615102655e+02
2.683230000000000004e+01	5.815095672300938077e+02
2.684639999999999915e+01	5.798681186700116541e+02
2.686049999999999827e+01	5.781372376057249767e+02
2.687460000000000093e+01	5.764047891715691776e+02
2.688870000000000005e+01	5.747104487472004166e+02
2.690279999999999916e+01	5.731518344454591443e+02
2.691689999999999827e+01	5.714859150588418970e+02
2.693100000000000094e+01	5.698022232347030922e+02
2.694510000000000005e+01	5.680793917046725028e+02
2.695919999999999916e+01	5.664498798472778844e+02
2.697329999999999828e+01	5.648042299666959707e+02
2.698740000000000094e+01	5.632292025946297827e+02
2.700150000000000006e+01	5.615984598906558176e+02
2.701559999999999917e+01	5.599018851480789181e+02
2.702969999999999828e+01	5.581330710247857496e+02
2.704380000000000095e+01	5.563163642781253202e+02
2.705790000000000006e+01	5.544803116175971809e+02
2.707199999999999918e+01	5.526598563313859813e+02
2.708609999999999829e+01	5.508626428049118431e+02
2.710020000000000095e+01	5.490616047627153193e+02
2.711430000000000007e+01	5.474001296249213055e+02
2.712839999999999918e+01	5.456289221997205914e+02
